result: freq 2412 rssi -03, noise -95, max_magnitude 0234 max_index 029 bitmap_weight 008 tsf 37158642117 | datamax = 8464, datamin = 9, datasquaresum = 81895
signal: -120.542236, pixels: 378130448, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 64951, highlight: 0 
signal: -112.298630, pixels: 378130448, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 64951, highlight: 0 
signal: -120.542236, pixels: 378130448, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 64951, highlight: 0 
signal: -109.870178, pixels: 378130448, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 64951, highlight: 0 
signal: -118.604034, pixels: 378130448, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 15, datasquaresum: 64951, highlight: 0 
signal: -114.167053, pixels: 378130448, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 64951, highlight: 0 
signal: -109.660873, pixels: 378130448, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 42, datasquaresum: 64951, highlight: 0 
signal: -115.277405, pixels: 378130448, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 22, datasquaresum: 64951, highlight: 0 
signal: -114.891296, pixels: 378130448, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 23, datasquaresum: 64951, highlight: 0 
signal: -123.041000, pixels: 378130448, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 64951, highlight: 0 
signal: -112.583435, pixels: 378130448, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 64951, highlight: 0 
signal: -111.755585, pixels: 378130448, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 64951, highlight: 0 
signal: -109.870178, pixels: 378130448, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 64951, highlight: 0 
signal: -112.583435, pixels: 378130448, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 64951, highlight: 0 
signal: -126.562836, pixels: 378130448, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 64951, highlight: 0 
signal: -114.521637, pixels: 378130448, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 64951, highlight: 0 
signal: -109.256805, pixels: 378130448, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 44, datasquaresum: 64951, highlight: 0 
signal: -111.496277, pixels: 378130448, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 34, datasquaresum: 64951, highlight: 0 
signal: -116.550781, pixels: 378130448, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 19, datasquaresum: 64951, highlight: 0 
signal: -104.624634, pixels: 378130448, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 75, datasquaresum: 64951, highlight: 0 
signal: -117.020401, pixels: 378130448, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 18, datasquaresum: 64951, highlight: 0 
signal: -117.020401, pixels: 378130448, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 18, datasquaresum: 64951, highlight: 0 
signal: -114.521637, pixels: 378130448, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 64951, highlight: 0 
signal: -112.583435, pixels: 378130448, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 64951, highlight: 0 
signal: -109.660873, pixels: 378130448, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 42, datasquaresum: 64951, highlight: 0 
signal: -111.244492, pixels: 378130448, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 64951, highlight: 0 
signal: -115.277405, pixels: 378130448, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 22, datasquaresum: 64951, highlight: 0 
signal: -101.538185, pixels: 378130448, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 107, datasquaresum: 64951, highlight: 0 
signal: -112.583435, pixels: 378130448, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 64951, highlight: 0 
signal: -113.826385, pixels: 378130448, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 26, datasquaresum: 64951, highlight: 0 
signal: -110.530182, pixels: 378130448, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 38, datasquaresum: 64951, highlight: 0 
signal: -112.022858, pixels: 378130448, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 64951, highlight: 0 
signal: -116.105255, pixels: 378130448, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 64951, highlight: 0 
signal: -110.999802, pixels: 378130448, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 36, datasquaresum: 64951, highlight: 0 
signal: -120.542236, pixels: 378130448, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 64951, highlight: 0 
signal: -108.501038, pixels: 378130448, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 48, datasquaresum: 64951, highlight: 0 
signal: -112.583435, pixels: 378130448, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 64951, highlight: 0 
signal: -114.891296, pixels: 378130448, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 23, datasquaresum: 64951, highlight: 0 
signal: -111.244492, pixels: 378130448, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 64951, highlight: 0 
signal: -115.681473, pixels: 378130448, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 21, datasquaresum: 64951, highlight: 0 
signal: -110.999802, pixels: 378130448, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 36, datasquaresum: 64951, highlight: 0 
signal: -136.105255, pixels: 378130448, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 2, datasquaresum: 64951, highlight: 0 
signal: -108.501038, pixels: 378130448, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 48, datasquaresum: 64951, highlight: 0 
signal: -109.456490, pixels: 378130448, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 43, datasquaresum: 64951, highlight: 0 
signal: -110.304565, pixels: 378130448, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 39, datasquaresum: 64951, highlight: 0 
signal: -117.020401, pixels: 378130448, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 18, datasquaresum: 64951, highlight: 0 
signal: -112.298630, pixels: 378130448, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 64951, highlight: 0 
signal: -115.277405, pixels: 378130448, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 22, datasquaresum: 64951, highlight: 0 
signal: -122.125854, pixels: 378130448, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 10, datasquaresum: 64951, highlight: 0 
signal: -105.348877, pixels: 378130448, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 69, datasquaresum: 64951, highlight: 0 
signal: -117.098434, pixels: 378130448, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 64849, highlight: 0 
signal: -115.884476, pixels: 378130448, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 64849, highlight: 0 
signal: -114.491760, pixels: 378130448, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 64849, highlight: 0 
signal: -117.543961, pixels: 378130448, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 64849, highlight: 0 
signal: -109.863876, pixels: 378130448, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 46, datasquaresum: 64849, highlight: 0 
signal: -112.748756, pixels: 378130448, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 33, datasquaresum: 64849, highlight: 0 
signal: -117.543961, pixels: 378130448, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 64849, highlight: 0 
signal: -120.840164, pixels: 378130448, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 64849, highlight: 0 
signal: -122.291183, pixels: 378130448, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 11, datasquaresum: 64849, highlight: 0 
signal: -120.840164, pixels: 378130448, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 64849, highlight: 0 
signal: -112.489456, pixels: 378130448, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 34, datasquaresum: 64849, highlight: 0 
signal: -115.514809, pixels: 378130448, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 64849, highlight: 0 
signal: -112.489456, pixels: 378130448, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 34, datasquaresum: 64849, highlight: 0 
signal: -116.674652, pixels: 378130448, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 64849, highlight: 0 
signal: -110.863358, pixels: 378130448, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 64849, highlight: 0 
signal: -117.098434, pixels: 378130448, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 64849, highlight: 0 
signal: -120.840164, pixels: 378130448, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 64849, highlight: 0 
signal: -115.514809, pixels: 378130448, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 64849, highlight: 0 
signal: -112.237671, pixels: 378130448, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 35, datasquaresum: 64849, highlight: 0 
signal: -120.840164, pixels: 378130448, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 64849, highlight: 0 
signal: -110.863358, pixels: 378130448, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 64849, highlight: 0 
signal: -117.543961, pixels: 378130448, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 64849, highlight: 0 
signal: -126.217072, pixels: 378130448, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 7, datasquaresum: 64849, highlight: 0 
signal: -115.160233, pixels: 378130448, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 25, datasquaresum: 64849, highlight: 0 
signal: -113.016037, pixels: 378130448, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 32, datasquaresum: 64849, highlight: 0 
signal: -119.036636, pixels: 378130448, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 64849, highlight: 0 
signal: -108.633514, pixels: 378130448, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 53, datasquaresum: 64849, highlight: 0 
signal: -111.992981, pixels: 378130448, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 36, datasquaresum: 64849, highlight: 0 
signal: -115.160233, pixels: 378130448, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 25, datasquaresum: 64849, highlight: 0 
signal: -120.196472, pixels: 378130448, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 64849, highlight: 0 
signal: -113.871071, pixels: 378130448, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 64849, highlight: 0 
signal: -111.992981, pixels: 378130448, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 36, datasquaresum: 64849, highlight: 0 
signal: -110.249985, pixels: 378130448, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 44, datasquaresum: 64849, highlight: 0 
signal: -105.502762, pixels: 378130448, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 76, datasquaresum: 64849, highlight: 0 
signal: -107.412437, pixels: 378130448, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 61, datasquaresum: 64849, highlight: 0 
signal: -114.491760, pixels: 378130448, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 64849, highlight: 0 
signal: -111.523361, pixels: 378130448, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 38, datasquaresum: 64849, highlight: 0 
signal: -111.523361, pixels: 378130448, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 38, datasquaresum: 64849, highlight: 0 
signal: -109.494209, pixels: 378130448, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 48, datasquaresum: 64849, highlight: 0 
signal: -114.491760, pixels: 378130448, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 64849, highlight: 0 
signal: -117.098434, pixels: 378130448, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 64849, highlight: 0 
signal: -115.884476, pixels: 378130448, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 64849, highlight: 0 
signal: -108.001541, pixels: 378130448, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 57, datasquaresum: 64849, highlight: 0 
signal: -127.556007, pixels: 378130448, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 6, datasquaresum: 64849, highlight: 0 
signal: -109.863876, pixels: 378130448, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 46, datasquaresum: 64849, highlight: 0 
signal: -107.132225, pixels: 378130448, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 63, datasquaresum: 64849, highlight: 0 
signal: -110.449661, pixels: 378130448, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 43, datasquaresum: 64849, highlight: 0 
signal: -122.291183, pixels: 378130448, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 11, datasquaresum: 64849, highlight: 0 
signal: -117.543961, pixels: 378130448, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 64849, highlight: 0 
signal: -127.556007, pixels: 378130448, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 6, datasquaresum: 64849, highlight: 0 
signal: -109.863876, pixels: 378130448, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 46, datasquaresum: 64849, highlight: 0 
signal: -115.884476, pixels: 378130448, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 64849, highlight: 0 
signal: -118.510056, pixels: 378130448, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 64849, highlight: 0 
signal: -121.535408, pixels: 378130448, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 12, datasquaresum: 64849, highlight: 0 
signal: -109.315109, pixels: 378130448, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 49, datasquaresum: 64849, highlight: 0 
signal: -107.132225, pixels: 378130448, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 63, datasquaresum: 64849, highlight: 0 
signal: -112.420258, pixels: 378130448, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 27, datasquaresum: 80307, highlight: 0 
signal: -118.124969, pixels: 378130448, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 14, datasquaresum: 80307, highlight: 0 
signal: -119.463905, pixels: 378130448, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 12, datasquaresum: 80307, highlight: 0 
signal: -113.443306, pixels: 378130448, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 24, datasquaresum: 80307, highlight: 0 
signal: -107.243607, pixels: 378130448, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 49, datasquaresum: 80307, highlight: 0 
signal: -117.525703, pixels: 378130448, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 15, datasquaresum: 80307, highlight: 0 
signal: -109.226242, pixels: 378130448, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 39, datasquaresum: 80307, highlight: 0 
signal: -111.220299, pixels: 378130448, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 31, datasquaresum: 80307, highlight: 0 
signal: -120.219681, pixels: 378130448, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 11, datasquaresum: 80307, highlight: 0 
signal: -112.748062, pixels: 378130448, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 26, datasquaresum: 80307, highlight: 0 
signal: -111.799568, pixels: 378130448, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 29, datasquaresum: 80307, highlight: 0 
signal: -115.472458, pixels: 378130448, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 19, datasquaresum: 80307, highlight: 0 
signal: -116.438553, pixels: 378130448, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 17, datasquaresum: 80307, highlight: 0 
signal: -129.006332, pixels: 378130448, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 4, datasquaresum: 80307, highlight: 0 
signal: -118.124969, pixels: 378130448, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 14, datasquaresum: 80307, highlight: 0 
signal: -106.083771, pixels: 378130448, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 56, datasquaresum: 80307, highlight: 0 
signal: -107.983276, pixels: 378130448, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 45, datasquaresum: 80307, highlight: 0 
signal: -124.145569, pixels: 378130448, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 7, datasquaresum: 80307, highlight: 0 
signal: -104.789261, pixels: 378130448, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 65, datasquaresum: 80307, highlight: 0 
signal: -108.582550, pixels: 378130448, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 42, datasquaresum: 80307, highlight: 0 
