result: freq 2412 rssi 039, noise -95, max_magnitude 0842 max_index 001 bitmap_weight 002 tsf 372478835159 | datamax = 705600, datamin = 576, datasquaresum = 876576
signal: -110.935577, pixels: 745783312, freq: 2428.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 83009, highlight: 0 
signal: -131.150055, pixels: 745783312, freq: 2428.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 4, datasquaresum: 83009, highlight: 0 
signal: -114.248093, pixels: 745783312, freq: 2429.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 28, datasquaresum: 83009, highlight: 0 
signal: -111.150055, pixels: 745783312, freq: 2429.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 40, datasquaresum: 83009, highlight: 0 
signal: -111.150055, pixels: 745783312, freq: 2429.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 40, datasquaresum: 83009, highlight: 0 
signal: -115.956696, pixels: 745783312, freq: 2430.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 23, datasquaresum: 83009, highlight: 0 
signal: -110.521881, pixels: 745783312, freq: 2430.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 43, datasquaresum: 83009, highlight: 0 
signal: -109.211853, pixels: 745783312, freq: 2430.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 50, datasquaresum: 83009, highlight: 0 
signal: -108.705734, pixels: 745783312, freq: 2431.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 53, datasquaresum: 83009, highlight: 0 
signal: -118.582275, pixels: 745783312, freq: 2431.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 83009, highlight: 0 
signal: -107.067650, pixels: 745783312, freq: 2432.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 64, datasquaresum: 83009, highlight: 0 
signal: -111.369965, pixels: 745783312, freq: 2432.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 39, datasquaresum: 83009, highlight: 0 
signal: -117.616180, pixels: 745783312, freq: 2432.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 19, datasquaresum: 83009, highlight: 0 
signal: -113.943283, pixels: 745783312, freq: 2433.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 83009, highlight: 0 
signal: -112.820969, pixels: 745783312, freq: 2433.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 83009, highlight: 0 
signal: -118.582275, pixels: 745783312, freq: 2433.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 83009, highlight: 0 
signal: -113.088257, pixels: 745783312, freq: 2434.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 83009, highlight: 0 
signal: -115.956696, pixels: 745783312, freq: 2434.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 23, datasquaresum: 83009, highlight: 0 
signal: -117.170654, pixels: 745783312, freq: 2434.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 83009, highlight: 0 
signal: -110.935577, pixels: 745783312, freq: 2435.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 83009, highlight: 0 
signal: -118.085800, pixels: 745783312, freq: 2435.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 18, datasquaresum: 83009, highlight: 0 
signal: -118.582275, pixels: 745783312, freq: 2435.796875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 83009, highlight: 0 
signal: -118.582275, pixels: 745783312, freq: 2436.140625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 83009, highlight: 0 
signal: -119.108856, pixels: 745783312, freq: 2436.484375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 83009, highlight: 0 
signal: -107.774208, pixels: 745783312, freq: 2436.828125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 59, datasquaresum: 83009, highlight: 0 
signal: -113.088257, pixels: 745783312, freq: 2437.171875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 83009, highlight: 0 
signal: -127.628220, pixels: 745783312, freq: 2437.515625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 83009, highlight: 0 
signal: -113.364014, pixels: 745783312, freq: 2437.859375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 83009, highlight: 0 
signal: -106.166077, pixels: 745783312, freq: 2438.203125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 71, datasquaresum: 83009, highlight: 0 
signal: -113.943283, pixels: 745783312, freq: 2438.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 83009, highlight: 0 
signal: -108.871185, pixels: 745783312, freq: 2438.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 52, datasquaresum: 83009, highlight: 0 
signal: -111.595581, pixels: 745783312, freq: 2439.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 38, datasquaresum: 83009, highlight: 0 
signal: -112.561676, pixels: 745783312, freq: 2439.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 34, datasquaresum: 83009, highlight: 0 
signal: -133.648819, pixels: 745783312, freq: 2439.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 3, datasquaresum: 83009, highlight: 0 
signal: -109.039841, pixels: 745783312, freq: 2440.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 51, datasquaresum: 83009, highlight: 0 
signal: -115.956696, pixels: 745783312, freq: 2440.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 23, datasquaresum: 83009, highlight: 0 
signal: -110.126999, pixels: 745783312, freq: 2440.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 45, datasquaresum: 83009, highlight: 0 
signal: -108.227493, pixels: 745783312, freq: 2441.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 56, datasquaresum: 83009, highlight: 0 
signal: -114.248093, pixels: 745783312, freq: 2441.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 28, datasquaresum: 83009, highlight: 0 
signal: -120.268692, pixels: 745783312, freq: 2441.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 14, datasquaresum: 83009, highlight: 0 
signal: -111.595581, pixels: 745783312, freq: 2442.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 38, datasquaresum: 83009, highlight: 0 
signal: -124.106400, pixels: 745783312, freq: 2442.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 83009, highlight: 0 
signal: -112.561676, pixels: 745783312, freq: 2443.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 34, datasquaresum: 83009, highlight: 0 
signal: -111.827209, pixels: 745783312, freq: 2443.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 37, datasquaresum: 83009, highlight: 0 
signal: -137.170654, pixels: 745783312, freq: 2443.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 2, datasquaresum: 83009, highlight: 0 
signal: -104.705658, pixels: 745783312, freq: 2444.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 84, datasquaresum: 83009, highlight: 0 
signal: -115.587021, pixels: 745783312, freq: 2444.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 83009, highlight: 0 
signal: -119.108856, pixels: 745783312, freq: 2444.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 83009, highlight: 0 
signal: -102.284790, pixels: 745783312, freq: 2445.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 111, datasquaresum: 83009, highlight: 0 
signal: -119.669418, pixels: 745783312, freq: 2445.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 15, datasquaresum: 83009, highlight: 0 
signal: -110.726265, pixels: 745783312, freq: 2445.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 42, datasquaresum: 83009, highlight: 0 
signal: -110.935577, pixels: 745783312, freq: 2446.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 83009, highlight: 0 
signal: -123.191254, pixels: 745783312, freq: 2446.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 10, datasquaresum: 83009, highlight: 0 
signal: -112.135269, pixels: 745783312, freq: 2427.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 70885, highlight: 0 
signal: -115.270988, pixels: 745783312, freq: 2427.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 23, datasquaresum: 70885, highlight: 0 
signal: -114.901321, pixels: 745783312, freq: 2428.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 70885, highlight: 0 
signal: -125.603584, pixels: 745783312, freq: 2428.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 7, datasquaresum: 70885, highlight: 0 
signal: -136.484955, pixels: 745783312, freq: 2428.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 2, datasquaresum: 70885, highlight: 0 
signal: -111.624184, pixels: 745783312, freq: 2429.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 70885, highlight: 0 
signal: -117.400093, pixels: 745783312, freq: 2429.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 18, datasquaresum: 70885, highlight: 0 
signal: -118.423149, pixels: 745783312, freq: 2429.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 70885, highlight: 0 
signal: -112.402550, pixels: 745783312, freq: 2430.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 70885, highlight: 0 
signal: -113.878273, pixels: 745783312, freq: 2430.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 27, datasquaresum: 70885, highlight: 0 
signal: -112.135269, pixels: 745783312, freq: 2430.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 70885, highlight: 0 
signal: -114.206078, pixels: 745783312, freq: 2431.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 26, datasquaresum: 70885, highlight: 0 
signal: -114.206078, pixels: 745783312, freq: 2431.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 26, datasquaresum: 70885, highlight: 0 
signal: -113.562386, pixels: 745783312, freq: 2432.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 28, datasquaresum: 70885, highlight: 0 
signal: -125.603584, pixels: 745783312, freq: 2432.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 7, datasquaresum: 70885, highlight: 0 
signal: -118.423149, pixels: 745783312, freq: 2432.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 70885, highlight: 0 
signal: -117.896568, pixels: 745783312, freq: 2433.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 70885, highlight: 0 
signal: -107.236984, pixels: 745783312, freq: 2433.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 58, datasquaresum: 70885, highlight: 0 
signal: -116.930473, pixels: 745783312, freq: 2433.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 19, datasquaresum: 70885, highlight: 0 
signal: -111.624184, pixels: 745783312, freq: 2434.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 70885, highlight: 0 
signal: -114.546745, pixels: 745783312, freq: 2434.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 70885, highlight: 0 
signal: -110.249870, pixels: 745783312, freq: 2434.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 70885, highlight: 0 
signal: -111.875969, pixels: 745783312, freq: 2435.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 34, datasquaresum: 70885, highlight: 0 
signal: -120.226677, pixels: 745783312, freq: 2435.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 70885, highlight: 0 
signal: -107.698296, pixels: 745783312, freq: 2435.796875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 55, datasquaresum: 70885, highlight: 0 
signal: -114.206078, pixels: 745783312, freq: 2436.140625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 26, datasquaresum: 70885, highlight: 0 
signal: -112.678314, pixels: 745783312, freq: 2436.484375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 70885, highlight: 0 
signal: -111.141510, pixels: 745783312, freq: 2436.828125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 37, datasquaresum: 70885, highlight: 0 
signal: -110.249870, pixels: 745783312, freq: 2437.171875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 70885, highlight: 0 
signal: -109.441299, pixels: 745783312, freq: 2437.515625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 45, datasquaresum: 70885, highlight: 0 
signal: -113.562386, pixels: 745783312, freq: 2437.859375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 28, datasquaresum: 70885, highlight: 0 
signal: -113.878273, pixels: 745783312, freq: 2438.203125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 27, datasquaresum: 70885, highlight: 0 
signal: -112.402550, pixels: 745783312, freq: 2438.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 70885, highlight: 0 
signal: -112.963120, pixels: 745783312, freq: 2438.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 70885, highlight: 0 
signal: -118.423149, pixels: 745783312, freq: 2439.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 70885, highlight: 0 
signal: -111.141510, pixels: 745783312, freq: 2439.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 37, datasquaresum: 70885, highlight: 0 
signal: -110.249870, pixels: 745783312, freq: 2439.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 70885, highlight: 0 
signal: -126.942520, pixels: 745783312, freq: 2440.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 70885, highlight: 0 
signal: -111.875969, pixels: 745783312, freq: 2440.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 34, datasquaresum: 70885, highlight: 0 
signal: -112.678314, pixels: 745783312, freq: 2440.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 70885, highlight: 0 
signal: -112.135269, pixels: 745783312, freq: 2441.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 70885, highlight: 0 
signal: -111.624184, pixels: 745783312, freq: 2441.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 70885, highlight: 0 
signal: -108.354141, pixels: 745783312, freq: 2441.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 51, datasquaresum: 70885, highlight: 0 
signal: -115.657097, pixels: 745783312, freq: 2442.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 22, datasquaresum: 70885, highlight: 0 
signal: -109.063583, pixels: 745783312, freq: 2442.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 47, datasquaresum: 70885, highlight: 0 
signal: -108.880722, pixels: 745783312, freq: 2443.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 48, datasquaresum: 70885, highlight: 0 
signal: -104.229271, pixels: 745783312, freq: 2443.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 82, datasquaresum: 70885, highlight: 0 
signal: -110.040558, pixels: 745783312, freq: 2443.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 42, datasquaresum: 70885, highlight: 0 
signal: -106.114670, pixels: 745783312, freq: 2444.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 66, datasquaresum: 70885, highlight: 0 
signal: -108.880722, pixels: 745783312, freq: 2444.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 48, datasquaresum: 70885, highlight: 0 
signal: -108.020035, pixels: 745783312, freq: 2444.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 53, datasquaresum: 70885, highlight: 0 
signal: -118.423149, pixels: 745783312, freq: 2445.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 70885, highlight: 0 
signal: -110.249870, pixels: 745783312, freq: 2445.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 70885, highlight: 0 
signal: -113.257584, pixels: 745783312, freq: 2445.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 70885, highlight: 0 
signal: -112.963120, pixels: 745783312, freq: 2446.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 70885, highlight: 0 
signal: -108.526146, pixels: 745783312, freq: 2446.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 50, datasquaresum: 70885, highlight: 0 
signal: -120.949631, pixels: 745783312, freq: 2427.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 83724, highlight: 0 
signal: -123.228500, pixels: 745783312, freq: 2427.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 10, datasquaresum: 83724, highlight: 0 
signal: -111.632828, pixels: 745783312, freq: 2428.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 38, datasquaresum: 83724, highlight: 0 
signal: -107.380661, pixels: 745783312, freq: 2428.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 62, datasquaresum: 83724, highlight: 0 
signal: -108.908432, pixels: 745783312, freq: 2428.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 52, datasquaresum: 83724, highlight: 0 
signal: -112.102448, pixels: 745783312, freq: 2429.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 36, datasquaresum: 83724, highlight: 0 
signal: -109.249100, pixels: 745783312, freq: 2429.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 50, datasquaresum: 83724, highlight: 0 
signal: -120.949631, pixels: 745783312, freq: 2429.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 83724, highlight: 0 
signal: -112.347137, pixels: 745783312, freq: 2430.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 83724, highlight: 0 
signal: -117.653427, pixels: 745783312, freq: 2430.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 19, datasquaresum: 83724, highlight: 0 
signal: -120.949631, pixels: 745783312, freq: 2430.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 83724, highlight: 0 
signal: -122.400650, pixels: 745783312, freq: 2431.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 83724, highlight: 0 
signal: -123.228500, pixels: 745783312, freq: 2431.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 10, datasquaresum: 83724, highlight: 0 
signal: -113.686073, pixels: 745783312, freq: 2432.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 83724, highlight: 0 
signal: -120.305939, pixels: 745783312, freq: 2432.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 14, datasquaresum: 83724, highlight: 0 
signal: -112.858223, pixels: 745783312, freq: 2432.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 83724, highlight: 0 
signal: -133.686066, pixels: 745783312, freq: 2433.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 3, datasquaresum: 83724, highlight: 0 
signal: -111.407211, pixels: 745783312, freq: 2433.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 39, datasquaresum: 83724, highlight: 0 
signal: -110.763519, pixels: 745783312, freq: 2433.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 42, datasquaresum: 83724, highlight: 0 
signal: -114.285339, pixels: 745783312, freq: 2434.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 28, datasquaresum: 83724, highlight: 0 
signal: -113.401268, pixels: 745783312, freq: 2434.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 83724, highlight: 0 
signal: -110.763519, pixels: 745783312, freq: 2434.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 42, datasquaresum: 83724, highlight: 0 
signal: -110.763519, pixels: 745783312, freq: 2435.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 42, datasquaresum: 83724, highlight: 0 
signal: -117.207901, pixels: 745783312, freq: 2435.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 83724, highlight: 0 
signal: -118.123047, pixels: 745783312, freq: 2435.796875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 18, datasquaresum: 83724, highlight: 0 
signal: -113.401268, pixels: 745783312, freq: 2436.140625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 83724, highlight: 0 
signal: -109.077095, pixels: 745783312, freq: 2436.484375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 51, datasquaresum: 83724, highlight: 0 
signal: -112.858223, pixels: 745783312, freq: 2436.828125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 83724, highlight: 0 
signal: -110.972824, pixels: 745783312, freq: 2437.171875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 83724, highlight: 0 
signal: -109.249100, pixels: 745783312, freq: 2437.515625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 50, datasquaresum: 83724, highlight: 0 
signal: -124.143646, pixels: 745783312, freq: 2437.859375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 83724, highlight: 0 
signal: -115.993942, pixels: 745783312, freq: 2438.203125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 23, datasquaresum: 83724, highlight: 0 
signal: -103.858841, pixels: 745783312, freq: 2438.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 93, datasquaresum: 83724, highlight: 0 
signal: -110.359451, pixels: 745783312, freq: 2438.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 44, datasquaresum: 83724, highlight: 0 
signal: -124.143646, pixels: 745783312, freq: 2439.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 83724, highlight: 0 
signal: -110.164246, pixels: 745783312, freq: 2439.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 45, datasquaresum: 83724, highlight: 0 
signal: -110.164246, pixels: 745783312, freq: 2439.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 45, datasquaresum: 83724, highlight: 0 
signal: -111.407211, pixels: 745783312, freq: 2440.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 39, datasquaresum: 83724, highlight: 0 
signal: -120.949631, pixels: 745783312, freq: 2440.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 83724, highlight: 0 
signal: -118.619522, pixels: 745783312, freq: 2440.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 83724, highlight: 0 
signal: -109.249100, pixels: 745783312, freq: 2441.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 50, datasquaresum: 83724, highlight: 0 
signal: -113.980537, pixels: 745783312, freq: 2441.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 83724, highlight: 0 
signal: -133.686066, pixels: 745783312, freq: 2441.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 3, datasquaresum: 83724, highlight: 0 
signal: -112.347137, pixels: 745783312, freq: 2442.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 83724, highlight: 0 
signal: -117.653427, pixels: 745783312, freq: 2442.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 19, datasquaresum: 83724, highlight: 0 
signal: -113.401268, pixels: 745783312, freq: 2443.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 83724, highlight: 0 
signal: -108.908432, pixels: 745783312, freq: 2443.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 52, datasquaresum: 83724, highlight: 0 
signal: -115.624275, pixels: 745783312, freq: 2443.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 83724, highlight: 0 
signal: -112.858223, pixels: 745783312, freq: 2444.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 83724, highlight: 0 
signal: -103.056496, pixels: 745783312, freq: 2444.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 102, datasquaresum: 83724, highlight: 0 
signal: -111.632828, pixels: 745783312, freq: 2444.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 38, datasquaresum: 83724, highlight: 0 
signal: -110.559128, pixels: 745783312, freq: 2445.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 43, datasquaresum: 83724, highlight: 0 
signal: -106.707001, pixels: 745783312, freq: 2445.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 67, datasquaresum: 83724, highlight: 0 
signal: -109.603676, pixels: 745783312, freq: 2445.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 48, datasquaresum: 83724, highlight: 0 
signal: -125.166702, pixels: 745783312, freq: 2446.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 8, datasquaresum: 83724, highlight: 0 
signal: -112.858223, pixels: 745783312, freq: 2446.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 83724, highlight: 0 
signal: -110.848984, pixels: 745783312, freq: 2427.546875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 29, datasquaresum: 64520, highlight: 0 
signal: -114.521866, pixels: 745783312, freq: 2427.890625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 19, datasquaresum: 64520, highlight: 0 
signal: -119.269089, pixels: 745783312, freq: 2428.234375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 11, datasquaresum: 64520, highlight: 0 
signal: -117.818069, pixels: 745783312, freq: 2428.578125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 13, datasquaresum: 64520, highlight: 0 
signal: -120.096939, pixels: 745783312, freq: 2428.921875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 10, datasquaresum: 64520, highlight: 0 
signal: -110.269714, pixels: 745783312, freq: 2429.265625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 31, datasquaresum: 64520, highlight: 0 
signal: -111.153778, pixels: 745783312, freq: 2429.609375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 28, datasquaresum: 64520, highlight: 0 
signal: -123.194977, pixels: 745783312, freq: 2429.953125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 7, datasquaresum: 64520, highlight: 0 
signal: -114.076340, pixels: 745783312, freq: 2430.296875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 20, datasquaresum: 64520, highlight: 0 
signal: -110.848984, pixels: 745783312, freq: 2430.640625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 29, datasquaresum: 64520, highlight: 0 
signal: -107.227890, pixels: 745783312, freq: 2430.984375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 44, datasquaresum: 64520, highlight: 0 
signal: -126.117538, pixels: 745783312, freq: 2431.328125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 5, datasquaresum: 64520, highlight: 0 
signal: -113.652557, pixels: 745783312, freq: 2431.671875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 21, datasquaresum: 64520, highlight: 0 
signal: -105.945541, pixels: 745783312, freq: 2432.015625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 51, datasquaresum: 64520, highlight: 0 
signal: -123.194977, pixels: 745783312, freq: 2432.359375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 7, datasquaresum: 64520, highlight: 0 
