result: freq 2412 rssi 000, noise -95, max_magnitude 0103 max_index 029 bitmap_weight 034 tsf 1781255871 | datamax = 3969, datamin = 25, datasquaresum = 62420
signal: -109.452438, pixels: 1548898320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 46861, highlight: 0 
signal: -110.826752, pixels: 1548898320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 35, datasquaresum: 46861, highlight: 0 
signal: -117.099136, pixels: 1548898320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 46861, highlight: 0 
signal: -114.473557, pixels: 1548898320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 46861, highlight: 0 
signal: -111.337837, pixels: 1548898320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 33, datasquaresum: 46861, highlight: 0 
signal: -117.625717, pixels: 1548898320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 46861, highlight: 0 
signal: -111.605118, pixels: 1548898320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 32, datasquaresum: 46861, highlight: 0 
signal: -119.429245, pixels: 1548898320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 46861, highlight: 0 
signal: -116.133041, pixels: 1548898320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 46861, highlight: 0 
signal: -117.625717, pixels: 1548898320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 46861, highlight: 0 
signal: -113.408646, pixels: 1548898320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 46861, highlight: 0 
signal: -117.625717, pixels: 1548898320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 46861, highlight: 0 
signal: -112.460152, pixels: 1548898320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 46861, highlight: 0 
signal: -109.666916, pixels: 1548898320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 40, datasquaresum: 46861, highlight: 0 
signal: -118.186287, pixels: 1548898320, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 15, datasquaresum: 46861, highlight: 0 
signal: -116.602661, pixels: 1548898320, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 18, datasquaresum: 46861, highlight: 0 
signal: -116.133041, pixels: 1548898320, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 46861, highlight: 0 
signal: -110.344078, pixels: 1548898320, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 37, datasquaresum: 46861, highlight: 0 
signal: -104.561462, pixels: 1548898320, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 72, datasquaresum: 46861, highlight: 0 
signal: -115.263733, pixels: 1548898320, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 46861, highlight: 0 
signal: -141.708115, pixels: 1548898320, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 1, datasquaresum: 46861, highlight: 0 
signal: -117.099136, pixels: 1548898320, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 46861, highlight: 0 
signal: -114.859665, pixels: 1548898320, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 46861, highlight: 0 
signal: -116.133041, pixels: 1548898320, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 46861, highlight: 0 
signal: -117.099136, pixels: 1548898320, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 46861, highlight: 0 
signal: -112.460152, pixels: 1548898320, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 46861, highlight: 0 
signal: -123.646317, pixels: 1548898320, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 46861, highlight: 0 
signal: -113.749313, pixels: 1548898320, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 25, datasquaresum: 46861, highlight: 0 
signal: -109.886826, pixels: 1548898320, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 39, datasquaresum: 46861, highlight: 0 
signal: -111.605118, pixels: 1548898320, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 32, datasquaresum: 46861, highlight: 0 
signal: -115.687515, pixels: 1548898320, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 46861, highlight: 0 
signal: -116.133041, pixels: 1548898320, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 46861, highlight: 0 
signal: -111.880882, pixels: 1548898320, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 31, datasquaresum: 46861, highlight: 0 
signal: -109.886826, pixels: 1548898320, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 39, datasquaresum: 46861, highlight: 0 
signal: -117.099136, pixels: 1548898320, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 46861, highlight: 0 
signal: -114.473557, pixels: 1548898320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 46861, highlight: 0 
signal: -114.859665, pixels: 1548898320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 46861, highlight: 0 
signal: -109.666916, pixels: 1548898320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 40, datasquaresum: 46861, highlight: 0 
signal: -117.099136, pixels: 1548898320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 46861, highlight: 0 
signal: -111.880882, pixels: 1548898320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 31, datasquaresum: 46861, highlight: 0 
signal: -115.687515, pixels: 1548898320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 46861, highlight: 0 
signal: -118.186287, pixels: 1548898320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 15, datasquaresum: 46861, highlight: 0 
signal: -111.880882, pixels: 1548898320, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 31, datasquaresum: 46861, highlight: 0 
signal: -124.806152, pixels: 1548898320, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 7, datasquaresum: 46861, highlight: 0 
signal: -116.602661, pixels: 1548898320, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 18, datasquaresum: 46861, highlight: 0 
signal: -120.880264, pixels: 1548898320, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 11, datasquaresum: 46861, highlight: 0 
signal: -107.222595, pixels: 1548898320, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 53, datasquaresum: 46861, highlight: 0 
signal: -112.460152, pixels: 1548898320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 46861, highlight: 0 
signal: -112.460152, pixels: 1548898320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 46861, highlight: 0 
signal: -107.728714, pixels: 1548898320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 50, datasquaresum: 46861, highlight: 0 
signal: -120.880264, pixels: 1548898320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 11, datasquaresum: 46861, highlight: 0 
signal: -117.468315, pixels: 1548898320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 19, datasquaresum: 101004, highlight: 0 
signal: -112.162025, pixels: 1548898320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 35, datasquaresum: 101004, highlight: 0 
signal: -113.795425, pixels: 1548898320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 29, datasquaresum: 101004, highlight: 0 
signal: -115.808830, pixels: 1548898320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 23, datasquaresum: 101004, highlight: 0 
signal: -113.500961, pixels: 1548898320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 30, datasquaresum: 101004, highlight: 0 
signal: -112.673111, pixels: 1548898320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 33, datasquaresum: 101004, highlight: 0 
signal: -121.459763, pixels: 1548898320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 12, datasquaresum: 101004, highlight: 0 
signal: -108.079628, pixels: 1548898320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 56, datasquaresum: 101004, highlight: 0 
signal: -113.500961, pixels: 1548898320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 30, datasquaresum: 101004, highlight: 0 
signal: -119.521561, pixels: 1548898320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 15, datasquaresum: 101004, highlight: 0 
signal: -114.416115, pixels: 1548898320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 27, datasquaresum: 101004, highlight: 0 
signal: -115.084587, pixels: 1548898320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 25, datasquaresum: 101004, highlight: 0 
signal: -120.764519, pixels: 1548898320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 13, datasquaresum: 101004, highlight: 0 
signal: -111.447716, pixels: 1548898320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 38, datasquaresum: 101004, highlight: 0 
signal: -111.679352, pixels: 1548898320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 37, datasquaresum: 101004, highlight: 0 
signal: -108.891983, pixels: 1548898320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 51, datasquaresum: 101004, highlight: 0 
signal: -111.222099, pixels: 1548898320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 39, datasquaresum: 101004, highlight: 0 
signal: -109.239471, pixels: 1548898320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 49, datasquaresum: 101004, highlight: 0 
signal: -112.413811, pixels: 1548898320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 34, datasquaresum: 101004, highlight: 0 
signal: -111.917336, pixels: 1548898320, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 36, datasquaresum: 101004, highlight: 0 
signal: -107.626343, pixels: 1548898320, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 59, datasquaresum: 101004, highlight: 0 
signal: -111.679352, pixels: 1548898320, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 37, datasquaresum: 101004, highlight: 0 
signal: -114.100227, pixels: 1548898320, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 28, datasquaresum: 101004, highlight: 0 
signal: -110.787712, pixels: 1548898320, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 41, datasquaresum: 101004, highlight: 0 
signal: -113.500961, pixels: 1548898320, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 30, datasquaresum: 101004, highlight: 0 
signal: -108.079628, pixels: 1548898320, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 56, datasquaresum: 101004, highlight: 0 
signal: -110.374023, pixels: 1548898320, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 43, datasquaresum: 101004, highlight: 0 
signal: -106.266403, pixels: 1548898320, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 69, datasquaresum: 101004, highlight: 0 
signal: -107.336792, pixels: 1548898320, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 61, datasquaresum: 101004, highlight: 0 
signal: -108.395515, pixels: 1548898320, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 54, datasquaresum: 101004, highlight: 0 
signal: -114.416115, pixels: 1548898320, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 27, datasquaresum: 101004, highlight: 0 
signal: -127.480362, pixels: 1548898320, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 6, datasquaresum: 101004, highlight: 0 
signal: -120.764519, pixels: 1548898320, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 13, datasquaresum: 101004, highlight: 0 
signal: -112.162025, pixels: 1548898320, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 35, datasquaresum: 101004, highlight: 0 
signal: -107.336792, pixels: 1548898320, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 61, datasquaresum: 101004, highlight: 0 
signal: -108.395515, pixels: 1548898320, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 54, datasquaresum: 101004, highlight: 0 
signal: -111.002190, pixels: 1548898320, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 40, datasquaresum: 101004, highlight: 0 
signal: -106.266403, pixels: 1548898320, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 69, datasquaresum: 101004, highlight: 0 
signal: -103.767632, pixels: 1548898320, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 92, datasquaresum: 101004, highlight: 0 
signal: -105.313576, pixels: 1548898320, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 77, datasquaresum: 101004, highlight: 0 
signal: -113.500961, pixels: 1548898320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 30, datasquaresum: 101004, highlight: 0 
signal: -112.673111, pixels: 1548898320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 33, datasquaresum: 101004, highlight: 0 
signal: -108.395515, pixels: 1548898320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 54, datasquaresum: 101004, highlight: 0 
signal: -114.743919, pixels: 1548898320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 26, datasquaresum: 101004, highlight: 0 
signal: -111.002190, pixels: 1548898320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 40, datasquaresum: 101004, highlight: 0 
signal: -111.222099, pixels: 1548898320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 39, datasquaresum: 101004, highlight: 0 
signal: -121.459763, pixels: 1548898320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 12, datasquaresum: 101004, highlight: 0 
signal: -115.808830, pixels: 1548898320, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 23, datasquaresum: 101004, highlight: 0 
signal: -115.439163, pixels: 1548898320, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 24, datasquaresum: 101004, highlight: 0 
signal: -109.601425, pixels: 1548898320, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 47, datasquaresum: 101004, highlight: 0 
signal: -114.416115, pixels: 1548898320, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 27, datasquaresum: 101004, highlight: 0 
signal: -113.500961, pixels: 1548898320, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 30, datasquaresum: 101004, highlight: 0 
signal: -107.480362, pixels: 1548898320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 60, datasquaresum: 101004, highlight: 0 
signal: -112.673111, pixels: 1548898320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 33, datasquaresum: 101004, highlight: 0 
signal: -114.743919, pixels: 1548898320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 26, datasquaresum: 101004, highlight: 0 
signal: -106.018219, pixels: 1548898320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 71, datasquaresum: 101004, highlight: 0 
signal: -125.185379, pixels: 1548898320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 66791, highlight: 0 
signal: -125.185379, pixels: 1548898320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 66791, highlight: 0 
signal: -118.638199, pixels: 1548898320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 66791, highlight: 0 
signal: -125.185379, pixels: 1548898320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 66791, highlight: 0 
signal: -118.638199, pixels: 1548898320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 66791, highlight: 0 
signal: -137.226578, pixels: 1548898320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 2, datasquaresum: 66791, highlight: 0 
signal: -106.988914, pixels: 1548898320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 65, datasquaresum: 66791, highlight: 0 
signal: -116.802795, pixels: 1548898320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 66791, highlight: 0 
signal: -124.162323, pixels: 1548898320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 9, datasquaresum: 66791, highlight: 0 
signal: -123.247177, pixels: 1548898320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 10, datasquaresum: 66791, highlight: 0 
signal: -112.121124, pixels: 1548898320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 36, datasquaresum: 66791, highlight: 0 
signal: -112.617599, pixels: 1548898320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 34, datasquaresum: 66791, highlight: 0 
signal: -113.144180, pixels: 1548898320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 32, datasquaresum: 66791, highlight: 0 
signal: -120.324615, pixels: 1548898320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 66791, highlight: 0 
signal: -119.725357, pixels: 1548898320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 15, datasquaresum: 66791, highlight: 0 
signal: -113.999222, pixels: 1548898320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 66791, highlight: 0 
signal: -119.164780, pixels: 1548898320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 66791, highlight: 0 
signal: -113.999222, pixels: 1548898320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 66791, highlight: 0 
