result: freq 2412 rssi -02, noise -95, max_magnitude 0096 max_index 029 bitmap_weight 033 tsf 2416556619 | datamax = 3600, datamin = 49, datasquaresum = 57279
signal: -120.445496, pixels: 122466320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 11, datasquaresum: 42397, highlight: 0 
signal: -114.424896, pixels: 122466320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 42397, highlight: 0 
signal: -114.038788, pixels: 122466320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 42397, highlight: 0 
signal: -108.018188, pixels: 122466320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 46, datasquaresum: 42397, highlight: 0 
signal: -112.646072, pixels: 122466320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 42397, highlight: 0 
signal: -114.424896, pixels: 122466320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 42397, highlight: 0 
signal: -114.424896, pixels: 122466320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 42397, highlight: 0 
signal: -112.025391, pixels: 122466320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 42397, highlight: 0 
signal: -112.646072, pixels: 122466320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 42397, highlight: 0 
signal: -109.909317, pixels: 122466320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 37, datasquaresum: 42397, highlight: 0 
signal: -124.371384, pixels: 122466320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 7, datasquaresum: 42397, highlight: 0 
signal: -109.017670, pixels: 122466320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 42397, highlight: 0 
signal: -114.828964, pixels: 122466320, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 42397, highlight: 0 
signal: -118.994476, pixels: 122466320, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 42397, highlight: 0 
signal: -116.167892, pixels: 122466320, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 18, datasquaresum: 42397, highlight: 0 
signal: -115.698273, pixels: 122466320, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 42397, highlight: 0 
signal: -117.751526, pixels: 122466320, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 15, datasquaresum: 42397, highlight: 0 
signal: -114.828964, pixels: 122466320, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 42397, highlight: 0 
signal: -124.371384, pixels: 122466320, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 7, datasquaresum: 42397, highlight: 0 
signal: -113.669128, pixels: 122466320, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 42397, highlight: 0 
signal: -108.603981, pixels: 122466320, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 43, datasquaresum: 42397, highlight: 0 
signal: -109.017670, pixels: 122466320, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 42397, highlight: 0 
signal: -109.232147, pixels: 122466320, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 40, datasquaresum: 42397, highlight: 0 
signal: -114.038788, pixels: 122466320, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 42397, highlight: 0 
signal: -112.973877, pixels: 122466320, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 42397, highlight: 0 
signal: -108.404297, pixels: 122466320, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 44, datasquaresum: 42397, highlight: 0 
signal: -111.730927, pixels: 122466320, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 30, datasquaresum: 42397, highlight: 0 
signal: -117.751526, pixels: 122466320, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 15, datasquaresum: 42397, highlight: 0 
signal: -116.167892, pixels: 122466320, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 18, datasquaresum: 42397, highlight: 0 
signal: -110.643768, pixels: 122466320, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 34, datasquaresum: 42397, highlight: 0 
signal: -122.188492, pixels: 122466320, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 9, datasquaresum: 42397, highlight: 0 
signal: -109.909317, pixels: 122466320, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 37, datasquaresum: 42397, highlight: 0 
signal: -109.017670, pixels: 122466320, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 42397, highlight: 0 
signal: -112.973877, pixels: 122466320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 42397, highlight: 0 
signal: -109.909317, pixels: 122466320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 37, datasquaresum: 42397, highlight: 0 
signal: -108.404297, pixels: 122466320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 44, datasquaresum: 42397, highlight: 0 
signal: -113.314545, pixels: 122466320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 25, datasquaresum: 42397, highlight: 0 
signal: -108.018188, pixels: 122466320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 46, datasquaresum: 42397, highlight: 0 
signal: -109.017670, pixels: 122466320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 42397, highlight: 0 
signal: -118.994476, pixels: 122466320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 42397, highlight: 0 
signal: -115.698273, pixels: 122466320, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 42397, highlight: 0 
signal: -115.698273, pixels: 122466320, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 42397, highlight: 0 
signal: -111.446121, pixels: 122466320, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 31, datasquaresum: 42397, highlight: 0 
signal: -114.038788, pixels: 122466320, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 42397, highlight: 0 
signal: -116.664368, pixels: 122466320, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 42397, highlight: 0 
signal: -107.648529, pixels: 122466320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 48, datasquaresum: 42397, highlight: 0 
signal: -121.273346, pixels: 122466320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 10, datasquaresum: 42397, highlight: 0 
signal: -124.371384, pixels: 122466320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 7, datasquaresum: 42397, highlight: 0 
signal: -118.994476, pixels: 122466320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 42397, highlight: 0 
signal: -117.642593, pixels: 122466320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 23, datasquaresum: 61336, highlight: 0 
signal: -119.302078, pixels: 122466320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 19, datasquaresum: 61336, highlight: 0 
signal: -121.355331, pixels: 122466320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 15, datasquaresum: 61336, highlight: 0 
signal: -115.933990, pixels: 122466320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 28, datasquaresum: 61336, highlight: 0 
signal: -118.028702, pixels: 122466320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 22, datasquaresum: 61336, highlight: 0 
signal: -120.794754, pixels: 122466320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 16, datasquaresum: 61336, highlight: 0 
signal: -124.877151, pixels: 122466320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 10, datasquaresum: 61336, highlight: 0 
signal: -115.629196, pixels: 122466320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 29, datasquaresum: 61336, highlight: 0 
signal: -118.028702, pixels: 122466320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 22, datasquaresum: 61336, highlight: 0 
signal: -124.049301, pixels: 122466320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 11, datasquaresum: 61336, highlight: 0 
signal: -121.954590, pixels: 122466320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 14, datasquaresum: 61336, highlight: 0 
signal: -114.506882, pixels: 122466320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 33, datasquaresum: 61336, highlight: 0 
signal: -109.029320, pixels: 122466320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 62, datasquaresum: 61336, highlight: 0 
signal: -115.629196, pixels: 122466320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 29, datasquaresum: 61336, highlight: 0 
signal: -118.028702, pixels: 122466320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 22, datasquaresum: 61336, highlight: 0 
signal: -115.334732, pixels: 122466320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 30, datasquaresum: 61336, highlight: 0 
signal: -116.918350, pixels: 122466320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 25, datasquaresum: 61336, highlight: 0 
signal: -112.008102, pixels: 122466320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 44, datasquaresum: 61336, highlight: 0 
signal: -120.268173, pixels: 122466320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 17, datasquaresum: 61336, highlight: 0 
signal: -113.751099, pixels: 122466320, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 36, datasquaresum: 61336, highlight: 0 
signal: -120.268173, pixels: 122466320, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 17, datasquaresum: 61336, highlight: 0 
signal: -121.355331, pixels: 122466320, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 15, datasquaresum: 61336, highlight: 0 
signal: -120.794754, pixels: 122466320, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 16, datasquaresum: 61336, highlight: 0 
signal: -117.272934, pixels: 122466320, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 24, datasquaresum: 61336, highlight: 0 
signal: -121.954590, pixels: 122466320, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 14, datasquaresum: 61336, highlight: 0 
signal: -113.995789, pixels: 122466320, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 35, datasquaresum: 61336, highlight: 0 
signal: -113.995789, pixels: 122466320, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 35, datasquaresum: 61336, highlight: 0 
signal: -107.260880, pixels: 122466320, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 76, datasquaresum: 61336, highlight: 0 
signal: -110.391640, pixels: 122466320, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 53, datasquaresum: 61336, highlight: 0 
signal: -115.334732, pixels: 122466320, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 30, datasquaresum: 61336, highlight: 0 
signal: -117.642593, pixels: 122466320, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 23, datasquaresum: 61336, highlight: 0 
signal: -108.753555, pixels: 122466320, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 64, datasquaresum: 61336, highlight: 0 
signal: -118.028702, pixels: 122466320, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 22, datasquaresum: 61336, highlight: 0 
signal: -118.432770, pixels: 122466320, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 21, datasquaresum: 61336, highlight: 0 
signal: -116.577682, pixels: 122466320, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 26, datasquaresum: 61336, highlight: 0 
signal: -116.577682, pixels: 122466320, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 26, datasquaresum: 61336, highlight: 0 
signal: -108.226974, pixels: 122466320, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 68, datasquaresum: 61336, highlight: 0 
signal: -120.794754, pixels: 122466320, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 16, datasquaresum: 61336, highlight: 0 
signal: -116.918350, pixels: 122466320, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 25, datasquaresum: 61336, highlight: 0 
signal: -113.055862, pixels: 122466320, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 39, datasquaresum: 61336, highlight: 0 
signal: -109.170563, pixels: 122466320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 61, datasquaresum: 61336, highlight: 0 
signal: -118.432770, pixels: 122466320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 21, datasquaresum: 61336, highlight: 0 
signal: -124.877151, pixels: 122466320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 10, datasquaresum: 61336, highlight: 0 
signal: -112.008102, pixels: 122466320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 44, datasquaresum: 61336, highlight: 0 
signal: -115.049927, pixels: 122466320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 31, datasquaresum: 61336, highlight: 0 
signal: -111.621994, pixels: 122466320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 46, datasquaresum: 61336, highlight: 0 
signal: -113.995789, pixels: 122466320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 35, datasquaresum: 61336, highlight: 0 
signal: -123.293533, pixels: 122466320, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 12, datasquaresum: 61336, highlight: 0 
signal: -124.877151, pixels: 122466320, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 10, datasquaresum: 61336, highlight: 0 
signal: -119.771698, pixels: 122466320, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 18, datasquaresum: 61336, highlight: 0 
signal: -115.933990, pixels: 122466320, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 28, datasquaresum: 61336, highlight: 0 
signal: -110.557091, pixels: 122466320, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 52, datasquaresum: 61336, highlight: 0 
signal: -113.751099, pixels: 122466320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 36, datasquaresum: 61336, highlight: 0 
signal: -125.792297, pixels: 122466320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 9, datasquaresum: 61336, highlight: 0 
signal: -111.252335, pixels: 122466320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 48, datasquaresum: 61336, highlight: 0 
signal: -135.334732, pixels: 122466320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 3, datasquaresum: 61336, highlight: 0 
signal: -127.633102, pixels: 122466320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 6, datasquaresum: 52434, highlight: 0 
signal: -116.347679, pixels: 122466320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 22, datasquaresum: 52434, highlight: 0 
signal: -125.134331, pixels: 122466320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 8, datasquaresum: 52434, highlight: 0 
signal: -116.347679, pixels: 122466320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 22, datasquaresum: 52434, highlight: 0 
signal: -115.961571, pixels: 122466320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 23, datasquaresum: 52434, highlight: 0 
signal: -119.113731, pixels: 122466320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 16, datasquaresum: 52434, highlight: 0 
signal: -113.653702, pixels: 122466320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 30, datasquaresum: 52434, highlight: 0 
signal: -114.896660, pixels: 122466320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 26, datasquaresum: 52434, highlight: 0 
signal: -117.175529, pixels: 122466320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 20, datasquaresum: 52434, highlight: 0 
signal: -119.674301, pixels: 122466320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 15, datasquaresum: 52434, highlight: 0 
signal: -110.940453, pixels: 122466320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 41, datasquaresum: 52434, highlight: 0 
signal: -125.134331, pixels: 122466320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 8, datasquaresum: 52434, highlight: 0 
signal: -121.612503, pixels: 122466320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 12, datasquaresum: 52434, highlight: 0 
signal: -107.779083, pixels: 122466320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 59, datasquaresum: 52434, highlight: 0 
signal: -118.090675, pixels: 122466320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 18, datasquaresum: 52434, highlight: 0 
signal: -111.374840, pixels: 122466320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 39, datasquaresum: 52434, highlight: 0 
signal: -111.374840, pixels: 122466320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 39, datasquaresum: 52434, highlight: 0 
signal: -116.751747, pixels: 122466320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 21, datasquaresum: 52434, highlight: 0 
signal: -120.273567, pixels: 122466320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 52434, highlight: 0 
